,Date,Open,High,Low,Close,Volume,6
4922,2022-09-05T10:02:00+0530,17635.25,17636.45,17632.5,17635.6,0,0
4923,2022-09-05T10:03:00+0530,17636.2,17639.05,17635.05,17639.05,0,0
4924,2022-09-05T10:04:00+0530,17638.45,17641.65,17636.4,17638.6,0,0
4925,2022-09-05T10:05:00+0530,17638.9,17642.2,17638.15,17639.45,0,0
4926,2022-09-05T10:06:00+0530,17641.65,17643.5,17636.9,17638.05,0,0
4927,2022-09-05T10:07:00+0530,17637.9,17646.2,17637.9,17644.65,0,0
4928,2022-09-05T10:08:00+0530,17644.65,17644.85,17641.3,17644.05,0,0
4929,2022-09-05T10:09:00+0530,17643.75,17652.4,17641.55,17652.35,0,0
4930,2022-09-05T10:10:00+0530,17653.45,17654.8,17650.05,17651.3,0,0
4931,2022-09-05T10:11:00+0530,17651.6,17653.1,17646.95,17653.1,0,0
4932,2022-09-05T10:12:00+0530,17652.3,17655.65,17649.55,17655.2,0,0
4933,2022-09-05T10:13:00+0530,17655.4,17657.55,17650.2,17650.3,0,0
4934,2022-09-05T10:14:00+0530,17649.2,17650.6,17645.5,17648.15,0,0
4935,2022-09-05T10:15:00+0530,17648.85,17653.85,17648.85,17652.65,0,0
4936,2022-09-05T10:16:00+0530,17652.8,17652.8,17648.1,17648.55,0,0
4937,2022-09-05T10:17:00+0530,17648.5,17652.2,17644.95,17651.25,0,0
4938,2022-09-05T10:18:00+0530,17651.2,17653.85,17651,17652.85,0,0
4939,2022-09-05T10:19:00+0530,17652.05,17654.1,17642.05,17642.05,0,0
4940,2022-09-05T10:20:00+0530,17642.25,17649.3,17641.8,17646.35,0,0
4941,2022-09-05T10:21:00+0530,17646.1,17648.25,17645.1,17647.35,0,0
4942,2022-09-05T10:22:00+0530,17647.35,17653.85,17646.75,17653.1,0,0
4943,2022-09-05T10:23:00+0530,17653.1,17657.15,17652.55,17654.3,0,0
4944,2022-09-05T10:24:00+0530,17654.4,17655.7,17652.7,17653,0,0
4945,2022-09-05T10:25:00+0530,17653.2,17655.75,17650.15,17655.75,0,0
4946,2022-09-05T10:26:00+0530,17656,17657.25,17653.25,17654,0,0
4947,2022-09-05T10:27:00+0530,17654.7,17654.95,17651.2,17651.5,0,0
4948,2022-09-05T10:28:00+0530,17651.3,17655.45,17649.9,17654.65,0,0
4949,2022-09-05T10:29:00+0530,17654.75,17656.75,17653.7,17653.75,0,0
4950,2022-09-05T10:30:00+0530,17653.15,17654.6,17642.9,17645.15,0,0
4951,2022-09-05T10:31:00+0530,17644.25,17650.65,17641.9,17641.9,0,0
4952,2022-09-05T10:32:00+0530,17642.6,17647.75,17638.25,17646.65,0,0
4953,2022-09-05T10:33:00+0530,17646.05,17649.85,17645.95,17648.6,0,0
4954,2022-09-05T10:34:00+0530,17648.65,17653.5,17648.65,17653.5,0,0
4955,2022-09-05T10:35:00+0530,17653.2,17653.2,17643.55,17646,0,0
4956,2022-09-05T10:36:00+0530,17645.85,17647.1,17643,17644.9,0,0
4957,2022-09-05T10:37:00+0530,17645.05,17645.05,17635.15,17636.8,0,0
4958,2022-09-05T10:38:00+0530,17636.6,17637,17634.05,17635.2,0,0
4959,2022-09-05T10:39:00+0530,17634.8,17636.35,17632.2,17632.2,0,0
4960,2022-09-05T10:40:00+0530,17632.5,17641.45,17630.35,17640.8,0,0
4961,2022-09-05T10:41:00+0530,17640.8,17644.25,17639.45,17642.25,0,0
4962,2022-09-05T10:42:00+0530,17642.6,17646.9,17640.5,17646.9,0,0
4963,2022-09-05T10:43:00+0530,17646.7,17646.9,17641.75,17642.6,0,0
4964,2022-09-05T10:44:00+0530,17643.15,17643.15,17639.9,17640,0,0
4965,2022-09-05T10:45:00+0530,17641,17644.2,17640.8,17642.95,0,0
4966,2022-09-05T10:46:00+0530,17643.3,17644,17641.85,17642.65,0,0
4967,2022-09-05T10:47:00+0530,17643.15,17648.4,17643.15,17644.6,0,0
4968,2022-09-05T10:48:00+0530,17645.05,17650,17644.3,17646.55,0,0
4969,2022-09-05T10:49:00+0530,17646.15,17649.35,17645.35,17647,0,0
4970,2022-09-05T10:50:00+0530,17647.05,17649.5,17642.8,17645.3,0,0
4971,2022-09-05T10:51:00+0530,17645.15,17645.55,17643.4,17644.05,0,0
4972,2022-09-05T10:52:00+0530,17644.1,17649.9,17643.85,17646.5,0,0
4973,2022-09-05T10:53:00+0530,17646.85,17646.95,17641.55,17645.85,0,0
4974,2022-09-05T10:54:00+0530,17646.35,17648.25,17641.15,17641.15,0,0
4975,2022-09-05T10:55:00+0530,17641.05,17641.95,17636.15,17638.05,0,0
4976,2022-09-05T10:56:00+0530,17638.15,17638.15,17628.6,17632,0,0
4977,2022-09-05T10:57:00+0530,17632.25,17635.2,17631.2,17633,0,0
4978,2022-09-05T10:58:00+0530,17634.15,17635.5,17629.85,17630.7,0,0
4979,2022-09-05T10:59:00+0530,17630,17631.6,17625.25,17626.75,0,0
4980,2022-09-05T11:00:00+0530,17627.4,17633.75,17624.05,17632.75,0,0
4981,2022-09-05T11:01:00+0530,17633.05,17633.15,17627.75,17628.7,0,0
4982,2022-09-05T11:02:00+0530,17629.1,17629.1,17622.3,17622.8,0,0
4983,2022-09-05T11:03:00+0530,17622.5,17625,17618.7,17623.1,0,0
4984,2022-09-05T11:04:00+0530,17622.95,17629.95,17622.15,17628.8,0,0
4985,2022-09-05T11:05:00+0530,17629.65,17635.3,17628.15,17633.55,0,0
4986,2022-09-05T11:06:00+0530,17633.55,17637.05,17632.85,17636.4,0,0
4987,2022-09-05T11:07:00+0530,17636.2,17637.3,17635.6,17636.5,0,0
4988,2022-09-05T11:08:00+0530,17636.2,17637.7,17635.15,17635.7,0,0
4989,2022-09-05T11:09:00+0530,17636.05,17643.35,17635.7,17642.5,0,0
4990,2022-09-05T11:10:00+0530,17643,17643.35,17635.65,17636.85,0,0
4991,2022-09-05T11:11:00+0530,17637.35,17637.35,17625.95,17630.65,0,0
4992,2022-09-05T11:12:00+0530,17631,17632.2,17628.3,17629.8,0,0
4993,2022-09-05T11:13:00+0530,17630.05,17632.1,17627.9,17630.5,0,0
4994,2022-09-05T11:14:00+0530,17630.4,17635.1,17628.4,17633.35,0,0
4995,2022-09-05T11:15:00+0530,17631.55,17632.1,17628.5,17629.85,0,0
4996,2022-09-05T11:16:00+0530,17629.65,17634.3,17629.65,17631.35,0,0
4997,2022-09-05T11:17:00+0530,17631.6,17632,17626.6,17630.15,0,0
4998,2022-09-05T11:18:00+0530,17631.15,17631.15,17626.05,17626.05,0,0
4999,2022-09-05T11:19:00+0530,17626.45,17627.45,17623.75,17624.7,0,0
5000,2022-09-05T11:20:00+0530,17624.95,17626.55,17622.5,17625.7,0,0
5001,2022-09-05T11:21:00+0530,17625.55,17626.4,17623.7,17625.45,0,0
5002,2022-09-05T11:22:00+0530,17625.4,17629.3,17625.4,17627.55,0,0
5003,2022-09-05T11:23:00+0530,17626.95,17627.9,17625.9,17627.9,0,0
5004,2022-09-05T11:24:00+0530,17627.6,17630.95,17627.6,17629.75,0,0
5005,2022-09-05T11:25:00+0530,17629.15,17633.05,17628.5,17632.55,0,0
5006,2022-09-05T11:26:00+0530,17632.2,17634.2,17629.9,17630.9,0,0
5007,2022-09-05T11:27:00+0530,17630.95,17634.75,17624.45,17624.45,0,0
5008,2022-09-05T11:28:00+0530,17623.3,17623.8,17618.75,17623.15,0,0
5009,2022-09-05T11:29:00+0530,17623.25,17627.55,17622,17625.15,0,0
5010,2022-09-05T11:30:00+0530,17625.45,17625.45,17621.2,17624.65,0,0
5011,2022-09-05T11:31:00+0530,17625.25,17625.6,17620,17620.65,0,0
5012,2022-09-05T11:32:00+0530,17620.1,17622.15,17619.1,17621.25,0,0
5013,2022-09-05T11:33:00+0530,17621.2,17626.7,17621.2,17625.7,0,0
5014,2022-09-05T11:34:00+0530,17625.7,17627.85,17624.75,17627.45,0,0
5015,2022-09-05T11:35:00+0530,17628.2,17631.75,17628.2,17629.05,0,0
5016,2022-09-05T11:36:00+0530,17629.2,17629.95,17627.5,17627.65,0,0
5017,2022-09-05T11:37:00+0530,17627.7,17629.95,17627.45,17628.95,0,0
5018,2022-09-05T11:38:00+0530,17629.05,17631,17627.35,17628.95,0,0
5019,2022-09-05T11:39:00+0530,17629.05,17629.45,17625.35,17627.45,0,0
5020,2022-09-05T11:40:00+0530,17626.9,17629.9,17625.5,17629.55,0,0
5021,2022-09-05T11:41:00+0530,17629.15,17635.15,17629.15,17634.1,0,0
5022,2022-09-05T11:42:00+0530,17634.8,17638.3,17633.95,17638.3,0,0
5023,2022-09-05T11:43:00+0530,17637.3,17637.35,17634.75,17634.8,0,0
5024,2022-09-05T11:44:00+0530,17634.6,17635.1,17632.4,17633.95,0,0
5025,2022-09-05T11:45:00+0530,17633.7,17635.1,17631.75,17632.4,0,0
5026,2022-09-05T11:46:00+0530,17631.9,17636.75,17631.9,17636.25,0,0
5027,2022-09-05T11:47:00+0530,17636.05,17643.65,17636.05,17641.85,0,0
5028,2022-09-05T11:48:00+0530,17642.35,17643.55,17639.85,17641.05,0,0
5029,2022-09-05T11:49:00+0530,17641.5,17642.5,17640.05,17642.25,0,0
5030,2022-09-05T11:50:00+0530,17641.8,17642.6,17639.85,17640.9,0,0
5031,2022-09-05T11:51:00+0530,17640.7,17643.45,17640.7,17643.05,0,0
5032,2022-09-05T11:52:00+0530,17643.2,17644.65,17641.15,17641.15,0,0
5033,2022-09-05T11:53:00+0530,17641.85,17643,17640.9,17642.3,0,0
5034,2022-09-05T11:54:00+0530,17641.85,17645.2,17641.8,17643.1,0,0
5035,2022-09-05T11:55:00+0530,17643,17645.6,17641.95,17642.7,0,0
5036,2022-09-05T11:56:00+0530,17642.65,17645.8,17640.9,17644.2,0,0
5037,2022-09-05T11:57:00+0530,17644.35,17646.25,17642.45,17642.45,0,0
5038,2022-09-05T11:58:00+0530,17642.95,17644.4,17640.45,17641.35,0,0
5039,2022-09-05T11:59:00+0530,17641.55,17643.2,17639.95,17641.85,0,0
5040,2022-09-05T12:00:00+0530,17642.95,17649.4,17642.95,17648.6,0,0
5041,2022-09-05T12:01:00+0530,17648.15,17648.15,17640.8,17641.15,0,0
5042,2022-09-05T12:02:00+0530,17640.9,17641.15,17638.7,17640.1,0,0
5043,2022-09-05T12:03:00+0530,17639.8,17642.7,17639.1,17642.3,0,0
5044,2022-09-05T12:04:00+0530,17642.8,17644,17640.05,17643.95,0,0
5045,2022-09-05T12:05:00+0530,17642.85,17645.3,17639.15,17639.15,0,0
5046,2022-09-05T12:06:00+0530,17639.25,17643.25,17638.9,17642.15,0,0
5047,2022-09-05T12:07:00+0530,17643,17646.6,17643,17644.95,0,0
5048,2022-09-05T12:08:00+0530,17644.9,17646.3,17643.7,17645.15,0,0
5049,2022-09-05T12:09:00+0530,17645.1,17649.65,17645.1,17649.65,0,0
5050,2022-09-05T12:10:00+0530,17648.95,17657.35,17648.95,17657.35,0,0
5051,2022-09-05T12:11:00+0530,17657.2,17661.2,17656.4,17659.1,0,0
5052,2022-09-05T12:12:00+0530,17658.75,17659.45,17656.65,17657.2,0,0
5053,2022-09-05T12:13:00+0530,17656.95,17659.65,17656.4,17658.45,0,0
5054,2022-09-05T12:14:00+0530,17660.1,17662,17658.7,17660,0,0
5055,2022-09-05T12:15:00+0530,17658.75,17662.45,17658.35,17658.75,0,0
5056,2022-09-05T12:16:00+0530,17659.25,17660.55,17658.05,17659.2,0,0
5057,2022-09-05T12:17:00+0530,17659.65,17661.55,17657.2,17660.45,0,0
5058,2022-09-05T12:18:00+0530,17659.3,17664.6,17656.45,17663.5,0,0
5059,2022-09-05T12:19:00+0530,17663.75,17668.65,17662.05,17667.7,0,0
5060,2022-09-05T12:20:00+0530,17668.25,17672.9,17667.7,17671.75,0,0
5061,2022-09-05T12:21:00+0530,17671.35,17673.15,17668.5,17669.8,0,0
5062,2022-09-05T12:22:00+0530,17670.35,17674.75,17668.55,17674.45,0,0
5063,2022-09-05T12:23:00+0530,17674.6,17676.15,17672.8,17675.5,0,0
5064,2022-09-05T12:24:00+0530,17674.25,17678.25,17670.95,17670.95,0,0
5065,2022-09-05T12:25:00+0530,17671.35,17673.9,17669.6,17670.45,0,0
5066,2022-09-05T12:26:00+0530,17670.3,17673.25,17670.3,17671.9,0,0
5067,2022-09-05T12:27:00+0530,17672.05,17672.75,17664.9,17666.2,0,0
5068,2022-09-05T12:28:00+0530,17665.65,17668.55,17665.55,17665.65,0,0
5069,2022-09-05T12:29:00+0530,17666.4,17668.1,17665.45,17666.6,0,0
5070,2022-09-05T12:30:00+0530,17665.85,17673.2,17664.45,17672.45,0,0
5071,2022-09-05T12:31:00+0530,17672.35,17678.85,17671.55,17676.3,0,0
5072,2022-09-05T12:32:00+0530,17676.7,17677.3,17673.8,17677.3,0,0
5073,2022-09-05T12:33:00+0530,17677.25,17680.3,17671.45,17674.3,0,0
5074,2022-09-05T12:34:00+0530,17673.05,17676.95,17672.8,17673.15,0,0
5075,2022-09-05T12:35:00+0530,17673.9,17674.35,17668.4,17669.7,0,0
5076,2022-09-05T12:36:00+0530,17670.35,17670.6,17664.85,17666.05,0,0
5077,2022-09-05T12:37:00+0530,17666.65,17668.35,17664.65,17667.25,0,0
5078,2022-09-05T12:38:00+0530,17668.3,17673.3,17666.9,17669.65,0,0
5079,2022-09-05T12:39:00+0530,17671.05,17674.3,17667.25,17673.9,0,0
5080,2022-09-05T12:40:00+0530,17673.5,17674.95,17670.1,17673.65,0,0
5081,2022-09-05T12:41:00+0530,17674.25,17675.6,17672.25,17673.25,0,0
5082,2022-09-05T12:42:00+0530,17673.75,17676.35,17673.75,17674.35,0,0
5083,2022-09-05T12:43:00+0530,17674.4,17676.25,17672.2,17673.3,0,0
5084,2022-09-05T12:44:00+0530,17673.6,17675.8,17672.25,17672.25,0,0
5085,2022-09-05T12:45:00+0530,17671.3,17678.7,17668.55,17677.45,0,0
5086,2022-09-05T12:46:00+0530,17678.05,17681.2,17677.5,17679.9,0,0
5087,2022-09-05T12:47:00+0530,17679.8,17681.05,17677.75,17679.95,0,0
5088,2022-09-05T12:48:00+0530,17679.6,17680.1,17676.1,17678.8,0,0
5089,2022-09-05T12:49:00+0530,17678.35,17679.25,17676.65,17677.65,0,0
5090,2022-09-05T12:50:00+0530,17677.15,17678.4,17675.4,17675.4,0,0
5091,2022-09-05T12:51:00+0530,17675.25,17677.1,17672.7,17675.45,0,0
5092,2022-09-05T12:52:00+0530,17675.3,17677.75,17670.5,17670.5,0,0
5093,2022-09-05T12:53:00+0530,17670.6,17671.05,17662.15,17662.25,0,0
5094,2022-09-05T12:54:00+0530,17664.4,17666.8,17657.55,17658.15,0,0
5095,2022-09-05T12:55:00+0530,17657.4,17661.55,17655.95,17661.15,0,0
5096,2022-09-05T12:56:00+0530,17660.65,17665,17660.35,17663.4,0,0
5097,2022-09-05T12:57:00+0530,17662.65,17664.6,17662.3,17662.3,0,0
5098,2022-09-05T12:58:00+0530,17662.65,17663.45,17655.15,17655.15,0,0
5099,2022-09-05T12:59:00+0530,17655.45,17659,17655,17657.1,0,0
5100,2022-09-05T13:00:00+0530,17656.7,17666.2,17656.7,17664.6,0,0
5101,2022-09-05T13:01:00+0530,17664.25,17666.4,17664,17664.75,0,0
5102,2022-09-05T13:02:00+0530,17664.55,17668.75,17664.55,17666.1,0,0
5103,2022-09-05T13:03:00+0530,17666.4,17669.4,17666.4,17666.8,0,0
5104,2022-09-05T13:04:00+0530,17666.35,17666.95,17664.05,17664.3,0,0
5105,2022-09-05T13:05:00+0530,17664.75,17669.7,17664.75,17668.3,0,0
5106,2022-09-05T13:06:00+0530,17667.8,17668.2,17662.55,17663.65,0,0
5107,2022-09-05T13:07:00+0530,17663.05,17664.45,17661.55,17663.5,0,0
5108,2022-09-05T13:08:00+0530,17663.3,17665.3,17657.9,17657.9,0,0
5109,2022-09-05T13:09:00+0530,17658.4,17660.55,17657.45,17657.45,0,0
5110,2022-09-05T13:10:00+0530,17657.75,17659.05,17656.85,17657.5,0,0
5111,2022-09-05T13:11:00+0530,17657.45,17658.6,17655.15,17656.7,0,0
5112,2022-09-05T13:12:00+0530,17656.8,17660.6,17656.55,17658.75,0,0
5113,2022-09-05T13:13:00+0530,17658.85,17660.35,17652.4,17655.2,0,0
5114,2022-09-05T13:14:00+0530,17657.95,17660.25,17647.35,17650.45,0,0
5115,2022-09-05T13:15:00+0530,17650.55,17652.9,17647.05,17651.15,0,0
5116,2022-09-05T13:16:00+0530,17651.15,17652.55,17649.4,17649.4,0,0
5117,2022-09-05T13:17:00+0530,17650.15,17653.4,17647.15,17651.2,0,0
5118,2022-09-05T13:18:00+0530,17650.5,17651.75,17646.4,17649.05,0,0
5119,2022-09-05T13:19:00+0530,17648.9,17648.95,17644.5,17645.3,0,0
5120,2022-09-05T13:20:00+0530,17644.85,17645.4,17641.3,17643.45,0,0
5121,2022-09-05T13:21:00+0530,17643.95,17648.8,17643.15,17643.85,0,0
5122,2022-09-05T13:22:00+0530,17644.2,17645.95,17639.8,17645,0,0
5123,2022-09-05T13:23:00+0530,17644.75,17646.75,17642.6,17643.7,0,0
5124,2022-09-05T13:24:00+0530,17642.45,17642.95,17637.2,17640,0,0
5125,2022-09-05T13:25:00+0530,17639.95,17645.85,17638.85,17644.7,0,0
5126,2022-09-05T13:26:00+0530,17644.55,17648.9,17643.75,17648.9,0,0
5127,2022-09-05T13:27:00+0530,17649.05,17650.65,17647.45,17649.5,0,0
5128,2022-09-05T13:28:00+0530,17649.25,17650.6,17648,17650.3,0,0
5129,2022-09-05T13:29:00+0530,17650.6,17655.45,17648.9,17654.7,0,0
5130,2022-09-05T13:30:00+0530,17653.4,17656,17653.4,17653.55,0,0
5131,2022-09-05T13:31:00+0530,17654.15,17655.05,17647.2,17649.45,0,0
5132,2022-09-05T13:32:00+0530,17649,17654.15,17649,17653.7,0,0
5133,2022-09-05T13:33:00+0530,17654.5,17655.8,17651.95,17652.3,0,0
5134,2022-09-05T13:34:00+0530,17652.8,17652.9,17648.2,17648.2,0,0
5135,2022-09-05T13:35:00+0530,17647.95,17650.4,17645.35,17649.15,0,0
5136,2022-09-05T13:36:00+0530,17650.35,17651.3,17647.2,17647.25,0,0
5137,2022-09-05T13:37:00+0530,17648.35,17648.45,17642.25,17643.6,0,0
5138,2022-09-05T13:38:00+0530,17643.5,17645.25,17641.5,17642.95,0,0
5139,2022-09-05T13:39:00+0530,17643.1,17647.9,17642.9,17646.25,0,0
5140,2022-09-05T13:40:00+0530,17646.15,17651.35,17645.05,17646.4,0,0
5141,2022-09-05T13:41:00+0530,17646.55,17647.6,17643.1,17645.8,0,0
5142,2022-09-05T13:42:00+0530,17645.95,17645.95,17642.35,17642.85,0,0
5143,2022-09-05T13:43:00+0530,17644.1,17645.3,17636.2,17638.05,0,0
5144,2022-09-05T13:44:00+0530,17638.75,17639.05,17630.2,17632.25,0,0
5145,2022-09-05T13:45:00+0530,17633,17635.1,17629.7,17632.6,0,0
5146,2022-09-05T13:46:00+0530,17632.5,17639,17632.5,17638.95,0,0
5147,2022-09-05T13:47:00+0530,17638.15,17646.7,17638.15,17645.5,0,0
5148,2022-09-05T13:48:00+0530,17644.05,17648.25,17644.05,17646.4,0,0
5149,2022-09-05T13:49:00+0530,17646.1,17647.25,17642.7,17645.6,0,0
5150,2022-09-05T13:50:00+0530,17645.3,17649.25,17645.3,17646.4,0,0
5151,2022-09-05T13:51:00+0530,17646.8,17648.55,17641.65,17645.35,0,0
5152,2022-09-05T13:52:00+0530,17645.05,17649.6,17645.05,17645.75,0,0
5153,2022-09-05T13:53:00+0530,17646.15,17648.65,17644.9,17645.15,0,0
5154,2022-09-05T13:54:00+0530,17645.75,17647.8,17642.6,17642.75,0,0
5155,2022-09-05T13:55:00+0530,17643.25,17645.95,17639.2,17644.55,0,0
5156,2022-09-05T13:56:00+0530,17644.65,17652.65,17644.55,17651.95,0,0
5157,2022-09-05T13:57:00+0530,17651.85,17658.85,17651.5,17658.25,0,0
5158,2022-09-05T13:58:00+0530,17658.55,17661.15,17656.75,17656.75,0,0
5159,2022-09-05T13:59:00+0530,17657.1,17659.65,17654.3,17655.25,0,0
5160,2022-09-05T14:00:00+0530,17655.65,17664.1,17655.65,17662.15,0,0
5161,2022-09-05T14:01:00+0530,17662.45,17663.8,17659.65,17662.2,0,0
5162,2022-09-05T14:02:00+0530,17662.7,17663.8,17658.55,17658.55,0,0
5163,2022-09-05T14:03:00+0530,17659.1,17660.8,17657.15,17657.9,0,0
5164,2022-09-05T14:04:00+0530,17658.1,17661.15,17656.4,17659.45,0,0
5165,2022-09-05T14:05:00+0530,17660,17667.5,17660,17666.6,0,0
5166,2022-09-05T14:06:00+0530,17668.05,17674.9,17667.3,17673.6,0,0
5167,2022-09-05T14:07:00+0530,17673.7,17678.7,17670.8,17671.3,0,0
5168,2022-09-05T14:08:00+0530,17672.25,17672.25,17665.95,17665.95,0,0
5169,2022-09-05T14:09:00+0530,17666.35,17667.75,17665.4,17665.4,0,0
5170,2022-09-05T14:10:00+0530,17666.1,17668.2,17663.65,17663.9,0,0
5171,2022-09-05T14:11:00+0530,17664.1,17668.2,17661.35,17664.5,0,0
5172,2022-09-05T14:12:00+0530,17665.1,17667.2,17663.75,17665.65,0,0
5173,2022-09-05T14:13:00+0530,17665.8,17666.5,17663.55,17664.15,0,0
5174,2022-09-05T14:14:00+0530,17664.55,17671.9,17663.75,17669.4,0,0
5175,2022-09-05T14:15:00+0530,17669.15,17669.85,17660.95,17661.85,0,0
5176,2022-09-05T14:16:00+0530,17662.65,17666.25,17662,17664.15,0,0
5177,2022-09-05T14:17:00+0530,17664.55,17667.1,17662.4,17666.5,0,0
5178,2022-09-05T14:18:00+0530,17666.95,17668.55,17664.6,17664.6,0,0
5179,2022-09-05T14:19:00+0530,17665.25,17667.05,17663.75,17665.8,0,0
5180,2022-09-05T14:20:00+0530,17665.9,17666.8,17662.4,17664.6,0,0
5181,2022-09-05T14:21:00+0530,17665.35,17665.35,17660.15,17662.25,0,0
5182,2022-09-05T14:22:00+0530,17661.9,17662.85,17656.75,17662.5,0,0
5183,2022-09-05T14:23:00+0530,17663.2,17664.95,17660.65,17660.65,0,0
5184,2022-09-05T14:24:00+0530,17661.5,17661.9,17656.55,17660.8,0,0
5185,2022-09-05T14:25:00+0530,17660.85,17668.8,17660.85,17666.35,0,0
5186,2022-09-05T14:26:00+0530,17666.35,17668.75,17664.55,17668.15,0,0
5187,2022-09-05T14:27:00+0530,17669.1,17672.65,17669.1,17670.45,0,0
5188,2022-09-05T14:28:00+0530,17671.05,17672.95,17669.6,17671.25,0,0
5189,2022-09-05T14:29:00+0530,17671.7,17674.75,17670.6,17674.1,0,0
5190,2022-09-05T14:30:00+0530,17674.85,17679.85,17674.55,17677.15,0,0
5191,2022-09-05T14:31:00+0530,17676.8,17680.15,17675.95,17678.35,0,0
5192,2022-09-05T14:32:00+0530,17678.55,17682.6,17678.55,17680.95,0,0
5193,2022-09-05T14:33:00+0530,17681.5,17682.95,17679.35,17680.95,0,0
5194,2022-09-05T14:34:00+0530,17681.1,17681.55,17676.65,17677.1,0,0
5195,2022-09-05T14:35:00+0530,17677.85,17679.3,17675.45,17675.45,0,0
5196,2022-09-05T14:36:00+0530,17675.6,17676.95,17673.2,17674.2,0,0
5197,2022-09-05T14:37:00+0530,17674.1,17674.95,17667.85,17667.85,0,0
5198,2022-09-05T14:38:00+0530,17667.6,17669.1,17660.75,17660.75,0,0
5199,2022-09-05T14:39:00+0530,17661.7,17663.55,17659.3,17659.3,0,0
5200,2022-09-05T14:40:00+0530,17659.4,17660.4,17655.85,17657.25,0,0
5201,2022-09-05T14:41:00+0530,17657.85,17664.7,17657.85,17660.1,0,0
5202,2022-09-05T14:42:00+0530,17661.75,17668.6,17661.55,17667.3,0,0
5203,2022-09-05T14:43:00+0530,17667.3,17668.5,17665.2,17667,0,0
5204,2022-09-05T14:44:00+0530,17667.75,17671.2,17667.15,17670.6,0,0
5205,2022-09-05T14:45:00+0530,17669.95,17670.95,17667.45,17669.9,0,0
5206,2022-09-05T14:46:00+0530,17669.45,17670.1,17664.55,17667.35,0,0
5207,2022-09-05T14:47:00+0530,17668.1,17668.8,17665,17667.05,0,0
5208,2022-09-05T14:48:00+0530,17667.25,17668.65,17664.55,17665.15,0,0
5209,2022-09-05T14:49:00+0530,17665.05,17666.3,17661.65,17663.75,0,0
5210,2022-09-05T14:50:00+0530,17663.2,17667.8,17663.2,17667.7,0,0
5211,2022-09-05T14:51:00+0530,17667.2,17668.25,17666.15,17667.1,0,0
5212,2022-09-05T14:52:00+0530,17666.95,17666.95,17659,17659.6,0,0
5213,2022-09-05T14:53:00+0530,17658.6,17665.15,17658.6,17663.35,0,0
5214,2022-09-05T14:54:00+0530,17662.75,17666,17660.85,17662.55,0,0
5215,2022-09-05T14:55:00+0530,17662.1,17663.9,17661.5,17662.35,0,0
5216,2022-09-05T14:56:00+0530,17662.9,17672.4,17662.8,17667.75,0,0
5217,2022-09-05T14:57:00+0530,17668.85,17668.85,17656.25,17656.25,0,0
5218,2022-09-05T14:58:00+0530,17655.45,17659.35,17653.4,17658.4,0,0
5219,2022-09-05T14:59:00+0530,17658.35,17658.9,17654,17654,0,0
5220,2022-09-05T15:00:00+0530,17654.45,17665.65,17651.2,17664.05,0,0
5221,2022-09-05T15:01:00+0530,17663.8,17663.8,17656.95,17662.15,0,0
5222,2022-09-05T15:02:00+0530,17662.25,17665.8,17662.25,17665.15,0,0
5223,2022-09-05T15:03:00+0530,17665.15,17670.25,17664.85,17669.6,0,0
5224,2022-09-05T15:04:00+0530,17669.95,17678.15,17669.85,17676.75,0,0
5225,2022-09-05T15:05:00+0530,17676.75,17678.6,17675,17675.65,0,0
5226,2022-09-05T15:06:00+0530,17675.85,17676.7,17671.55,17675.4,0,0
5227,2022-09-05T15:07:00+0530,17675,17675,17666.45,17668.45,0,0
5228,2022-09-05T15:08:00+0530,17667.65,17670.7,17665.9,17665.9,0,0
5229,2022-09-05T15:09:00+0530,17666.85,17670.2,17665.05,17670.2,0,0
5230,2022-09-05T15:10:00+0530,17671.5,17671.9,17668.8,17671.1,0,0
5231,2022-09-05T15:11:00+0530,17670.55,17671.8,17667.85,17671.55,0,0
5232,2022-09-05T15:12:00+0530,17672.15,17680.15,17672.15,17678.4,0,0
5233,2022-09-05T15:13:00+0530,17678.1,17678.8,17674.85,17678.55,0,0
5234,2022-09-05T15:14:00+0530,17678.75,17678.75,17671,17671.95,0,0
5235,2022-09-05T15:15:00+0530,17671.6,17672.15,17667.05,17667.05,0,0
5236,2022-09-05T15:16:00+0530,17667,17669.85,17664.8,17665.2,0,0
5237,2022-09-05T15:17:00+0530,17664.6,17665.85,17661.05,17663.8,0,0
5238,2022-09-05T15:18:00+0530,17663.8,17665.6,17660.1,17665.6,0,0
5239,2022-09-05T15:19:00+0530,17665.55,17667.25,17664.7,17666.25,0,0
5240,2022-09-05T15:20:00+0530,17666.55,17668.2,17663,17663,0,0
5241,2022-09-05T15:21:00+0530,17661.8,17666.05,17661.8,17663.45,0,0
5242,2022-09-05T15:22:00+0530,17663.35,17664,17662.05,17662.45,0,0
5243,2022-09-05T15:23:00+0530,17662.15,17663.25,17660.65,17661.7,0,0
5244,2022-09-05T15:24:00+0530,17659.95,17661.85,17658,17659.55,0,0
5245,2022-09-05T15:25:00+0530,17659.8,17661.85,17659.45,17660.8,0,0
5246,2022-09-05T15:26:00+0530,17661.45,17663.85,17661.15,17661.2,0,0
5247,2022-09-05T15:27:00+0530,17661.8,17662.6,17657.65,17658.45,0,0
5248,2022-09-05T15:28:00+0530,17658.75,17658.75,17653.15,17654.05,0,0
